"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"08/05/2021,""1,308.22"",""1,300.85"",""1,309.55"",""1,300.85"",""142.82M"",""0.46%"""
"08/04/2021,""1,302.18"",""1,302.14"",""1,305.84"",""1,299.15"",""152.31M"",""0.51%"""
"08/03/2021,""1,295.59"",""1,292.00"",""1,299.49"",""1,290.74"",""161.92M"",""0.19%"""
"08/02/2021,""1,293.11"",""1,290.40"",""1,294.93"",""1,286.13"",""154.32M"",""0.93%"""
"07/30/2021,""1,281.19"",""1,281.11"",""1,288.22"",""1,279.43"",""202.80M"",""-0.51%"""
"07/29/2021,""1,287.78"",""1,285.79"",""1,290.71"",""1,285.01"",""197.52M"",""0.49%"""
"07/28/2021,""1,281.47"",""1,267.65"",""1,281.49"",""1,265.74"",""138.73M"",""1.28%"""
"07/27/2021,""1,265.30"",""1,270.91"",""1,273.92"",""1,262.24"",""146.43M"",""-0.87%"""
"07/26/2021,""1,276.46"",""1,270.99"",""1,278.17"",""1,267.34"",""141.86M"",""-0.27%"""
"07/23/2021,""1,279.86"",""1,271.08"",""1,280.97"",""1,269.68"",""127.77M"",""1.16%"""
"07/22/2021,""1,265.13"",""1,263.51"",""1,271.70"",""1,262.56"",""133.98M"",""0.57%"""
"07/21/2021,""1,257.91"",""1,243.50"",""1,258.64"",""1,243.50"",""179.87M"",""1.84%"""
"07/20/2021,""1,235.13"",""1,236.95"",""1,243.43"",""1,227.26"",""184.84M"",""0.52%"""
"07/19/2021,""1,228.75"",""1,245.59"",""1,246.10"",""1,220.86"",""239.64M"",""-2.38%"""
"07/16/2021,""1,258.67"",""1,264.65"",""1,268.99"",""1,252.74"",""168.93M"",""-0.41%"""
"07/15/2021,""1,263.83"",""1,271.40"",""1,275.61"",""1,260.55"",""147.56M"",""-0.95%"""
"07/14/2021,""1,276.01"",""1,272.73"",""1,277.81"",""1,270.33"",""123.47M"",""0.05%"""
"07/13/2021,""1,275.32"",""1,274.04"",""1,275.38"",""1,271.50"",""139.16M"",""0.16%"""
"07/12/2021,""1,273.26"",""1,266.07"",""1,274.51"",""1,258.68"",""134.93M"",""0.59%"""
"07/09/2021,""1,265.84"",""1,252.76"",""1,266.11"",""1,251.18"",""210.97M"",""1.68%"""
"07/08/2021,""1,244.93"",""1,262.17"",""1,262.71"",""1,236.76"",""252.61M"",""-2.04%"""
"07/07/2021,""1,270.85"",""1,268.43"",""1,273.11"",""1,265.35"",""221.88M"",""0.51%"""
"07/06/2021,""1,264.43"",""1,270.99"",""1,273.50"",""1,260.18"",""230.69M"",""-0.71%"""
"07/05/2021,""1,273.49"",""1,270.56"",""1,275.36"",""1,265.80"",""113.71M"",""0.02%"""
"07/02/2021,""1,273.19"",""1,274.60"",""1,276.87"",""1,270.69"",""143.67M"",""0.18%"""
"07/01/2021,""1,270.95"",""1,272.80"",""1,279.48"",""1,261.47"",""200.89M"",""0.50%"""
"06/30/2021,""1,264.63"",""1,275.27"",""1,277.67"",""1,260.13"",""230.62M"",""-0.89%"""
"06/29/2021,""1,275.94"",""1,274.13"",""1,280.63"",""1,273.53"",""162.59M"",""0.23%"""
"06/28/2021,""1,273.06"",""1,280.25"",""1,283.56"",""1,272.46"",""180.42M"",""-0.77%"""
"06/25/2021,""1,282.90"",""1,285.42"",""1,285.79"",""1,279.29"",""162.15M"",""-0.01%"""
"06/24/2021,""1,283.01"",""1,273.95"",""1,284.36"",""1,272.63"",""185.79M"",""1.12%"""
"06/23/2021,""1,268.85"",""1,281.23"",""1,281.50"",""1,268.80"",""237.49M"",""-0.73%"""
"06/22/2021,""1,278.21"",""1,276.13"",""1,280.23"",""1,270.74"",""182.77M"",""0.23%"""
"06/21/2021,""1,275.30"",""1,260.74"",""1,275.86"",""1,257.87"",""202.92M"",""0.54%"""
"06/18/2021,""1,268.39"",""1,288.83"",""1,292.71"",""1,267.37"",""413.00M"",""-1.77%"""
"06/17/2021,""1,291.31"",""1,283.63"",""1,292.13"",""1,282.73"",""189.92M"",""0.18%"""
"06/16/2021,""1,289.02"",""1,287.68"",""1,290.46"",""1,285.67"",""172.31M"",""0.34%"""
"06/15/2021,""1,284.71"",""1,288.72"",""1,289.15"",""1,284.66"",""165.14M"",""0.11%"""
"06/14/2021,""1,283.31"",""1,285.08"",""1,289.92"",""1,280.60"",""171.47M"",""0.28%"""
"06/11/2021,""1,279.72"",""1,273.31"",""1,280.78"",""1,272.85"",""164.03M"",""0.70%"""
"06/10/2021,""1,270.86"",""1,273.80"",""1,274.07"",""1,265.92"",""185.26M"",""-0.07%"""
"06/09/2021,""1,271.73"",""1,270.38"",""1,272.95"",""1,267.14"",""166.78M"",""0.26%"""
"06/08/2021,""1,268.46"",""1,267.54"",""1,273.94"",""1,266.96"",""207.70M"",""0.13%"""
"06/07/2021,""1,266.80"",""1,260.70"",""1,269.09"",""1,256.57"",""139.40M"",""0.32%"""
"06/04/2021,""1,262.79"",""1,260.16"",""1,263.26"",""1,257.32"",""149.20M"",""0.29%"""
"06/03/2021,""1,259.13"",""1,263.39"",""1,263.39"",""1,252.62"",""133.74M"",""-0.36%"""
"06/02/2021,""1,263.62"",""1,258.49"",""1,263.71"",""1,258.24"",""148.46M"",""0.40%"""
"06/01/2021,""1,258.58"",""1,254.61"",""1,265.66"",""1,254.61"",""155.18M"",""0.77%"""
"05/31/2021,""1,248.93"",""1,256.08"",""1,258.88"",""1,248.14"",""91.17M"",""-0.61%"""
"05/28/2021,""1,256.60"",""1,249.47"",""1,259.21"",""1,249.03"",""160.77M"",""0.76%"""
"05/27/2021,""1,247.07"",""1,241.12"",""1,251.91"",""1,241.12"",""379.70M"",""0.29%"""
"05/26/2021,""1,243.42"",""1,247.12"",""1,248.64"",""1,241.20"",""161.20M"",""-0.03%"""
"05/25/2021,""1,243.74"",""1,247.65"",""1,249.34"",""1,243.67"",""150.20M"",""-0.01%"""
"05/24/2021,""1,243.90"",""1,240.65"",""1,244.01"",""1,238.46"",""85.21M"",""0.40%"""
"05/21/2021,""1,238.92"",""1,234.92"",""1,242.76"",""1,232.29"",""182.67M"",""0.54%"""
"05/20/2021,""1,232.28"",""1,221.78"",""1,232.32"",""1,216.30"",""157.21M"",""1.40%"""
"05/19/2021,""1,215.27"",""1,221.42"",""1,223.38"",""1,202.78"",""217.22M"",""-1.50%"""
"05/18/2021,""1,233.80"",""1,242.60"",""1,244.24"",""1,232.60"",""175.99M"",""-0.07%"""
"05/17/2021,""1,234.69"",""1,241.10"",""1,242.67"",""1,231.63"",""159.64M"",""-0.26%"""
"05/14/2021,""1,237.89"",""1,229.81"",""1,237.94"",""1,222.03"",""181.43M"",""1.43%"""
"05/13/2021,""1,220.46"",""1,205.85"",""1,223.61"",""1,195.64"",""176.33M"",""0.03%"""
"05/12/2021,""1,220.08"",""1,219.91"",""1,224.56"",""1,214.06"",""222.63M"",""0.03%"""
"05/11/2021,""1,219.76"",""1,227.84"",""1,229.51"",""1,211.23"",""236.61M"",""-1.92%"""
"05/10/2021,""1,243.63"",""1,249.78"",""1,249.78"",""1,240.98"",""189.46M"",""-0.36%"""
"05/07/2021,""1,248.14"",""1,246.81"",""1,248.20"",""1,239.03"",""192.11M"",""0.65%"""
"05/06/2021,""1,240.10"",""1,240.68"",""1,244.99"",""1,233.61"",""205.46M"",""0.10%"""
"05/05/2021,""1,238.81"",""1,227.36"",""1,238.94"",""1,225.61"",""214.68M"",""1.70%"""
"05/04/2021,""1,218.10"",""1,237.96"",""1,241.11"",""1,216.02"",""215.22M"",""-1.40%"""
"05/03/2021,""1,235.44"",""1,231.02"",""1,236.70"",""1,225.31"",""153.35M"",""0.57%"""
"04/30/2021,""1,228.38"",""1,237.76"",""1,238.10"",""1,228.38"",""191.44M"",""-0.54%"""
"04/29/2021,""1,235.02"",""1,242.38"",""1,245.82"",""1,232.45"",""203.43M"",""-0.08%"""
"04/28/2021,""1,236.06"",""1,234.75"",""1,239.22"",""1,232.28"",""171.25M"",""0.36%"""
"04/27/2021,""1,231.62"",""1,232.81"",""1,234.14"",""1,228.84"",""168.31M"",""-0.16%"""
"04/26/2021,""1,233.61"",""1,231.18"",""1,235.73"",""1,228.46"",""172.10M"",""0.15%"""
"04/23/2021,""1,231.79"",""1,229.64"",""1,233.10"",""1,224.36"",""177.83M"",""-0.05%"""
"04/22/2021,""1,232.35"",""1,226.53"",""1,233.84"",""1,225.21"",""186.88M"",""0.83%"""
"04/21/2021,""1,222.17"",""1,216.14"",""1,224.21"",""1,214.97"",""216.37M"",""0.99%"""
"04/20/2021,""1,210.15"",""1,230.99"",""1,232.51"",""1,208.12"",""227.25M"",""-1.88%"""
"04/19/2021,""1,233.34"",""1,236.34"",""1,238.89"",""1,232.68"",""157.10M"",""-0.12%"""
"04/16/2021,""1,234.77"",""1,226.71"",""1,236.46"",""1,226.48"",""233.00M"",""0.62%"""
"04/15/2021,""1,227.19"",""1,223.13"",""1,228.66"",""1,222.04"",""171.63M"",""0.46%"""
"04/14/2021,""1,221.60"",""1,220.54"",""1,223.11"",""1,219.17"",""161.92M"",""0.45%"""
"04/13/2021,""1,216.08"",""1,214.29"",""1,217.73"",""1,210.42"",""180.48M"",""0.32%"""
"04/12/2021,""1,212.21"",""1,215.58"",""1,217.46"",""1,212.21"",""172.19M"",""-0.41%"""
"04/09/2021,""1,217.16"",""1,218.58"",""1,220.30"",""1,215.83"",""180.27M"",""-0.03%"""
"04/08/2021,""1,217.58"",""1,214.54"",""1,217.68"",""1,212.42"",""219.53M"",""0.65%"""
"04/07/2021,""1,209.71"",""1,211.42"",""1,214.34"",""1,208.36"",""174.14M"",""-0.25%"""
"04/06/2021,""1,212.69"",""1,217.70"",""1,218.47"",""1,211.21"",""199.80M"",""0.52%"""
"04/01/2021,""1,206.44"",""1,201.44"",""1,208.23"",""1,199.44"",""170.90M"",""0.95%"""
"03/31/2021,""1,195.05"",""1,198.00"",""1,199.72"",""1,194.59"",""209.59M"",""-0.31%"""
"03/30/2021,""1,198.75"",""1,193.56"",""1,200.22"",""1,191.26"",""187.41M"",""0.91%"""
"03/29/2021,""1,187.95"",""1,186.11"",""1,190.68"",""1,184.12"",""174.48M"",""0.33%"""
"03/26/2021,""1,184.05"",""1,179.80"",""1,185.20"",""1,177.24"",""192.87M"",""0.94%"""
"03/25/2021,""1,173.03"",""1,167.38"",""1,173.03"",""1,160.19"",""186.40M"",""-0.02%"""
"03/24/2021,""1,173.25"",""1,167.24"",""1,174.44"",""1,165.39"",""207.07M"",""0.07%"""
"03/23/2021,""1,172.47"",""1,171.03"",""1,176.49"",""1,167.34"",""228.88M"",""-0.26%"""
"03/22/2021,""1,175.47"",""1,170.22"",""1,176.70"",""1,169.00"",""194.41M"",""-0.09%"""
"03/19/2021,""1,176.57"",""1,175.76"",""1,182.52"",""1,171.91"",""563.49M"",""-0.67%"""
"03/18/2021,""1,184.47"",""1,187.66"",""1,187.95"",""1,181.26"",""230.23M"",""0.09%"""
"03/17/2021,""1,183.44"",""1,182.18"",""1,184.64"",""1,179.48"",""207.73M"",""-0.07%"""
"03/16/2021,""1,184.32"",""1,183.89"",""1,185.79"",""1,180.14"",""221.50M"",""0.42%"""
"03/15/2021,""1,179.34"",""1,183.26"",""1,188.13"",""1,176.16"",""197.08M"",""-0.01%"""
"03/12/2021,""1,179.42"",""1,179.15"",""1,179.63"",""1,174.57"",""185.48M"",""-0.33%"""
"03/11/2021,""1,183.27"",""1,178.46"",""1,183.53"",""1,177.47"",""236.45M"",""0.87%"""
"03/10/2021,""1,173.01"",""1,162.41"",""1,174.27"",""1,161.48"",""225.19M"",""0.85%"""
"03/09/2021,""1,163.11"",""1,152.46"",""1,165.64"",""1,152.45"",""266.05M"",""0.86%"""
"03/08/2021,""1,153.14"",""1,139.86"",""1,155.13"",""1,134.83"",""269.42M"",""1.75%"""
"03/05/2021,""1,133.33"",""1,135.67"",""1,146.06"",""1,129.66"",""271.76M"",""-0.97%"""
"03/04/2021,""1,144.45"",""1,139.89"",""1,147.30"",""1,136.88"",""249.80M"",""-0.27%"""
"03/03/2021,""1,147.53"",""1,151.69"",""1,155.85"",""1,139.67"",""242.64M"",""0.26%"""
"03/02/2021,""1,144.61"",""1,141.24"",""1,151.58"",""1,140.17"",""213.06M"",""0.05%"""
"03/01/2021,""1,144.02"",""1,138.02"",""1,145.82"",""1,137.05"",""222.43M"",""1.86%"""
"02/26/2021,""1,123.08"",""1,126.44"",""1,135.97"",""1,119.34"",""312.67M"",""-1.66%"""
"02/25/2021,""1,141.98"",""1,152.23"",""1,152.99"",""1,141.98"",""260.35M"",""-0.41%"""
"02/24/2021,""1,146.63"",""1,142.81"",""1,149.00"",""1,139.68"",""231.71M"",""0.14%"""
"02/23/2021,""1,145.04"",""1,150.08"",""1,150.79"",""1,132.01"",""325.72M"",""-0.27%"""
"02/22/2021,""1,148.14"",""1,145.56"",""1,149.94"",""1,137.91"",""215.76M"",""-0.58%"""
"02/19/2021,""1,154.79"",""1,149.31"",""1,156.69"",""1,146.90"",""239.05M"",""0.67%"""
"02/18/2021,""1,147.07"",""1,155.22"",""1,158.08"",""1,144.69"",""232.27M"",""-0.78%"""
"02/17/2021,""1,156.12"",""1,156.96"",""1,162.59"",""1,155.13"",""237.85M"",""-0.43%"""
"02/16/2021,""1,161.15"",""1,162.52"",""1,163.82"",""1,159.42"",""198.67M"",""0.00%"""
"02/15/2021,""1,161.12"",""1,152.32"",""1,163.94"",""1,150.14"",""255.67M"",""1.18%"""
"02/12/2021,""1,147.60"",""1,136.61"",""1,147.76"",""1,133.53"",""255.34M"",""0.80%"""
"02/11/2021,""1,138.50"",""1,136.63"",""1,139.11"",""1,134.41"",""237.35M"",""0.38%"""
"02/10/2021,""1,134.18"",""1,143.19"",""1,143.19"",""1,130.09"",""320.56M"",""-0.34%"""
"02/09/2021,""1,138.00"",""1,136.78"",""1,138.59"",""1,133.34"",""182.40M"",""0.13%"""
"02/08/2021,""1,136.56"",""1,139.04"",""1,141.16"",""1,135.76"",""211.92M"",""0.32%"""
"02/05/2021,""1,132.93"",""1,131.86"",""1,135.86"",""1,129.93"",""211.30M"",""0.55%"""
"02/04/2021,""1,126.74"",""1,120.30"",""1,127.43"",""1,119.65"",""204.25M"",""0.50%"""
"02/03/2021,""1,121.09"",""1,128.96"",""1,131.42"",""1,118.53"",""203.24M"",""0.14%"""
"02/02/2021,""1,119.53"",""1,110.85"",""1,121.55"",""1,109.73"",""227.74M"",""1.68%"""
"02/01/2021,""1,100.99"",""1,094.68"",""1,104.01"",""1,093.54"",""189.82M"",""1.44%"""
"01/29/2021,""1,085.38"",""1,091.02"",""1,098.91"",""1,085.38"",""250.84M"",""-1.92%"""
"01/28/2021,""1,106.68"",""1,087.22"",""1,108.99"",""1,080.78"",""269.66M"",""0.75%"""
"01/27/2021,""1,098.49"",""1,112.43"",""1,115.53"",""1,088.28"",""307.44M"",""-1.54%"""
"01/26/2021,""1,115.66"",""1,108.72"",""1,121.17"",""1,108.52"",""218.26M"",""0.50%"""
"01/25/2021,""1,110.13"",""1,130.54"",""1,131.52"",""1,106.48"",""247.47M"",""-1.20%"""
"01/22/2021,""1,123.64"",""1,125.39"",""1,125.55"",""1,114.66"",""209.97M"",""-0.50%"""
"01/21/2021,""1,129.32"",""1,137.05"",""1,138.41"",""1,129.18"",""187.30M"",""-0.11%"""
"01/20/2021,""1,130.55"",""1,127.11"",""1,133.91"",""1,125.68"",""171.79M"",""0.75%"""
"01/19/2021,""1,122.18"",""1,128.45"",""1,128.76"",""1,120.28"",""193.46M"",""-0.03%"""
"01/18/2021,""1,122.54"",""1,117.99"",""1,123.50"",""1,117.99"",""149.18M"",""0.07%"""
"01/15/2021,""1,121.80"",""1,128.12"",""1,129.72"",""1,114.01"",""285.92M"",""-1.01%"""
"01/14/2021,""1,133.20"",""1,128.55"",""1,134.28"",""1,127.50"",""230.21M"",""0.85%"""
"01/13/2021,""1,123.61"",""1,122.11"",""1,126.08"",""1,119.54"",""237.27M"",""0.09%"""
"01/12/2021,""1,122.56"",""1,127.31"",""1,127.52"",""1,119.51"",""202.43M"",""-0.15%"""
"01/11/2021,""1,124.29"",""1,129.54"",""1,132.86"",""1,119.25"",""203.27M"",""-0.69%"""
"01/08/2021,""1,132.10"",""1,130.80"",""1,133.00"",""1,126.38"",""224.43M"",""0.89%"""
"01/07/2021,""1,122.13"",""1,123.55"",""1,125.86"",""1,117.26"",""238.76M"",""0.17%"""
"01/06/2021,""1,120.23"",""1,115.85"",""1,123.60"",""1,106.93"",""301.61M"",""0.96%"""
"01/05/2021,""1,109.56"",""1,108.25"",""1,116.15"",""1,103.51"",""218.99M"",""-0.27%"""
"01/04/2021,""1,112.52"",""1,116.88"",""1,124.49"",""1,109.20"",""212.06M"",""0.81%"""
"12/31/2020,""1,103.54"",""1,107.25"",""1,111.05"",""1,103.54"",""53.50M"",""-0.80%"""
"12/30/2020,""1,112.44"",""1,113.42"",""1,117.00"",""1,111.80"",""93.01M"",""-0.12%"""
"12/29/2020,""1,113.82"",""1,111.95"",""1,116.62"",""1,111.77"",""122.28M"",""0.54%"""
"12/28/2020,""1,107.86"",""1,105.49"",""1,109.82"",""1,101.56"",""115.22M"",""0.69%"""
"12/24/2020,""1,100.24"",""1,101.39"",""1,102.06"",""1,099.22"",""48.82M"",""0.04%"""
"12/23/2020,""1,099.82"",""1,090.32"",""1,101.73"",""1,090.32"",""152.87M"",""1.01%"""
"12/22/2020,""1,088.81"",""1,079.38"",""1,091.06"",""1,079.38"",""154.19M"",""1.20%"""
"12/21/2020,""1,075.85"",""1,078.60"",""1,082.68"",""1,060.43"",""303.15M"",""-2.25%"""
"12/18/2020,""1,100.61"",""1,100.23"",""1,109.36"",""1,099.34"",""419.42M"",""-0.32%"""
"12/17/2020,""1,104.16"",""1,109.01"",""1,110.22"",""1,103.77"",""211.53M"",""0.17%"""
"12/16/2020,""1,102.30"",""1,103.45"",""1,108.46"",""1,096.61"",""228.20M"",""0.37%"""
"12/15/2020,""1,098.21"",""1,095.86"",""1,103.20"",""1,095.22"",""219.27M"",""0.18%"""
"12/14/2020,""1,096.26"",""1,100.99"",""1,105.21"",""1,096.26"",""204.41M"",""0.18%"""
"12/11/2020,""1,094.31"",""1,097.54"",""1,098.71"",""1,086.66"",""245.75M"",""-0.60%"""
"12/10/2020,""1,100.97"",""1,103.39"",""1,105.69"",""1,094.30"",""243.85M"",""-0.11%"""
"12/09/2020,""1,102.23"",""1,107.34"",""1,108.33"",""1,101.81"",""207.42M"",""-0.04%"""
"12/08/2020,""1,102.62"",""1,101.62"",""1,104.58"",""1,095.54"",""184.82M"",""-0.16%"""
"12/07/2020,""1,104.38"",""1,106.58"",""1,106.98"",""1,096.78"",""200.89M"",""-0.38%"""
"12/04/2020,""1,108.60"",""1,101.98"",""1,108.60"",""1,101.98"",""248.17M"",""0.69%"""
"12/03/2020,""1,101.00"",""1,101.26"",""1,102.30"",""1,095.82"",""210.67M"",""0.11%"""
"12/02/2020,""1,099.76"",""1,097.11"",""1,100.70"",""1,094.24"",""233.80M"",""-0.09%"""
"12/01/2020,""1,100.71"",""1,094.15"",""1,102.19"",""1,091.29"",""245.40M"",""1.10%"""
"11/30/2020,""1,088.73"",""1,096.66"",""1,103.48"",""1,088.73"",""380.59M"",""-1.30%"""
"11/27/2020,""1,103.08"",""1,096.36"",""1,105.58"",""1,095.50"",""296.71M"",""0.70%"""
"11/26/2020,""1,095.42"",""1,098.83"",""1,099.07"",""1,094.87"",""160.12M"",""0.06%"""
"11/25/2020,""1,094.78"",""1,095.98"",""1,097.46"",""1,090.28"",""297.78M"",""0.12%"""
"11/24/2020,""1,093.44"",""1,093.01"",""1,096.16"",""1,090.32"",""331.93M"",""0.96%"""
"11/23/2020,""1,083.04"",""1,092.36"",""1,095.11"",""1,083.04"",""238.23M"",""-0.08%"""
"11/20/2020,""1,083.87"",""1,076.27"",""1,086.78"",""1,075.61"",""210.72M"",""0.59%"""
"11/19/2020,""1,077.55"",""1,075.08"",""1,079.89"",""1,073.17"",""239.23M"",""-0.70%"""
"11/18/2020,""1,085.12"",""1,077.06"",""1,087.92"",""1,075.90"",""231.15M"",""0.38%"""
"11/17/2020,""1,080.98"",""1,082.30"",""1,082.62"",""1,074.69"",""248.57M"",""-0.11%"""
"11/16/2020,""1,082.13"",""1,076.97"",""1,089.51"",""1,072.50"",""347.48M"",""1.31%"""
"11/13/2020,""1,068.17"",""1,067.11"",""1,074.95"",""1,065.27"",""267.06M"",""0.01%"""
"11/12/2020,""1,068.08"",""1,071.35"",""1,076.57"",""1,066.83"",""327.10M"",""-0.83%"""
"11/11/2020,""1,077.00"",""1,070.89"",""1,079.26"",""1,065.98"",""312.29M"",""0.74%"""
"11/10/2020,""1,069.08"",""1,058.63"",""1,072.50"",""1,054.56"",""523.76M"",""0.84%"""
"11/09/2020,""1,060.14"",""1,013.68"",""1,067.27"",""1,013.68"",""602.86M"",""5.87%"""
"11/06/2020,""1,001.38"",""999.27"",""1,006.39"",""991.74"",""237.70M"",""-0.18%"""
"11/05/2020,""1,003.14"",""997.63"",""1,005.43"",""995.97"",""288.58M"",""1.37%"""
"11/04/2020,""989.63"",""955.09"",""989.66"",""953.59"",""293.23M"",""2.37%"""
"11/03/2020,""966.73"",""956.01"",""967.78"",""954.11"",""281.05M"",""2.02%"""
"11/02/2020,""947.61"",""934.33"",""950.15"",""928.74"",""248.30M"",""1.79%"""
"10/30/2020,""930.91"",""919.54"",""933.92"",""918.86"",""272.80M"",""0.32%"""
"10/29/2020,""927.95"",""928.73"",""934.80"",""916.75"",""287.74M"",""0.16%"""
"10/28/2020,""926.45"",""938.81"",""940.57"",""917.43"",""368.57M"",""-2.90%"""
"10/27/2020,""954.16"",""966.10"",""966.10"",""952.30"",""260.94M"",""-1.04%"""
"10/26/2020,""964.16"",""968.27"",""977.99"",""963.83"",""204.20M"",""-1.61%"""
"10/23/2020,""979.97"",""970.92"",""985.17"",""970.43"",""202.77M"",""0.76%"""
"10/22/2020,""972.55"",""970.36"",""976.49"",""961.03"",""205.51M"",""-0.20%"""
"10/21/2020,""974.48"",""989.21"",""989.54"",""973.47"",""198.70M"",""-1.51%"""
"10/20/2020,""989.44"",""988.11"",""995.30"",""986.20"",""222.79M"",""-0.22%"""
"10/19/2020,""991.64"",""995.62"",""1,001.65"",""983.62"",""110.01M"",""0.06%"""
"10/16/2020,""991.05"",""985.00"",""995.31"",""981.00"",""240.38M"",""1.76%"""
"10/15/2020,""973.94"",""981.63"",""982.42"",""968.70"",""246.94M"",""-2.20%"""
"10/14/2020,""995.89"",""996.21"",""1,000.02"",""993.34"",""194.83M"",""-0.09%"""
"10/13/2020,""996.81"",""1,000.94"",""1,001.56"",""993.48"",""220.68M"",""-0.49%"""
"10/12/2020,""1,001.69"",""995.39"",""1,003.90"",""994.29"",""235.02M"",""0.82%"""
"10/09/2020,""993.52"",""987.48"",""993.52"",""987.06"",""233.74M"",""0.89%"""
"10/08/2020,""984.80"",""983.54"",""988.22"",""977.96"",""345.54M"",""0.69%"""
"10/07/2020,""978.06"",""979.71"",""983.12"",""974.85"",""232.23M"",""-0.10%"""
"10/06/2020,""979.08"",""977.75"",""983.70"",""971.28"",""246.67M"",""0.39%"""
"10/05/2020,""975.25"",""972.78"",""976.26"",""969.41"",""206.58M"",""1.02%"""
"10/02/2020,""965.36"",""954.24"",""965.36"",""951.32"",""218.68M"",""0.14%"""
"10/01/2020,""964.00"",""968.19"",""970.34"",""959.63"",""240.96M"",""0.52%"""
"09/30/2020,""958.98"",""956.49"",""967.13"",""954.66"",""251.22M"",""-0.33%"""
"09/29/2020,""962.19"",""964.55"",""965.40"",""958.35"",""190.70M"",""-0.36%"""
"09/28/2020,""965.71"",""958.47"",""967.08"",""954.97"",""231.85M"",""2.24%"""
"09/25/2020,""944.55"",""948.42"",""949.15"",""932.04"",""227.96M"",""-0.38%"""
"09/24/2020,""948.11"",""944.48"",""955.52"",""943.99"",""247.82M"",""-0.93%"""
"09/23/2020,""957.01"",""958.94"",""968.68"",""956.50"",""221.77M"",""0.74%"""
"09/22/2020,""949.99"",""953.89"",""959.31"",""949.99"",""234.95M"",""0.05%"""
"09/21/2020,""949.49"",""976.75"",""976.75"",""946.40"",""324.30M"",""-3.39%"""
"09/18/2020,""982.77"",""992.21"",""993.53"",""982.23"",""534.56M"",""-0.94%"""
"09/17/2020,""992.06"",""984.89"",""994.81"",""983.84"",""208.78M"",""-0.69%"""
"09/16/2020,""998.92"",""996.04"",""1,001.41"",""992.20"",""203.52M"",""0.30%"""
"09/15/2020,""995.97"",""992.21"",""999.32"",""989.23"",""186.24M"",""0.48%"""
"09/14/2020,""991.25"",""995.47"",""998.02"",""988.76"",""145.24M"",""0.32%"""
"09/11/2020,""988.06"",""985.97"",""991.75"",""981.99"",""180.30M"",""0.16%"""
"09/10/2020,""986.47"",""988.97"",""992.74"",""982.90"",""183.09M"",""-0.24%"""
"09/09/2020,""988.89"",""974.58"",""990.97"",""973.94"",""222.34M"",""1.58%"""
"09/08/2020,""973.47"",""988.06"",""989.31"",""964.94"",""227.82M"",""-1.56%"""
"09/07/2020,""988.89"",""976.71"",""990.37"",""976.71"",""151.56M"",""1.53%"""
"09/04/2020,""974.02"",""979.97"",""994.88"",""966.65"",""267.54M"",""-1.29%"""
"09/03/2020,""986.76"",""1,005.51"",""1,012.24"",""981.81"",""231.64M"",""-1.07%"""
"09/02/2020,""997.42"",""987.44"",""1,003.67"",""985.75"",""203.05M"",""1.64%"""
"09/01/2020,""981.28"",""986.11"",""990.13"",""972.91"",""216.72M"",""0.13%"""
"08/31/2020,""979.97"",""1,000.42"",""1,002.31"",""978.93"",""229.32M"",""-1.17%"""
"08/28/2020,""991.54"",""999.26"",""999.28"",""986.57"",""173.55M"",""-0.53%"""
"08/27/2020,""996.84"",""1,004.82"",""1,004.82"",""996.55"",""163.79M"",""-0.66%"""
"08/26/2020,""1,003.44"",""990.45"",""1,003.58"",""987.99"",""139.65M"",""1.12%"""
"08/25/2020,""992.37"",""995.10"",""1,003.07"",""992.00"",""181.81M"",""0.01%"""
"08/24/2020,""992.27"",""982.38"",""993.81"",""982.38"",""166.61M"",""2.10%"""
"08/21/2020,""971.82"",""975.61"",""978.82"",""960.71"",""188.20M"",""-0.07%"""
"08/20/2020,""972.50"",""974.02"",""977.68"",""968.95"",""160.56M"",""-1.34%"""
"08/19/2020,""985.67"",""977.85"",""985.67"",""976.10"",""148.96M"",""0.55%"""
"08/18/2020,""980.25"",""982.86"",""991.06"",""977.49"",""158.00M"",""-0.60%"""
"08/17/2020,""986.21"",""986.23"",""989.29"",""978.80"",""134.26M"",""0.18%"""
"08/14/2020,""984.47"",""995.41"",""995.41"",""976.81"",""184.33M"",""-1.48%"""
"08/13/2020,""999.29"",""1,002.02"",""1,005.14"",""998.02"",""206.41M"",""-0.64%"""
"08/12/2020,""1,005.71"",""991.86"",""1,008.20"",""991.10"",""217.73M"",""1.21%"""
"08/11/2020,""993.70"",""981.30"",""997.81"",""980.90"",""250.57M"",""2.12%"""
"08/10/2020,""973.11"",""974.40"",""979.32"",""968.77"",""170.76M"",""0.02%"""
"08/07/2020,""972.95"",""968.21"",""974.58"",""964.87"",""178.83M"",""0.01%"""
"08/06/2020,""972.82"",""979.29"",""984.10"",""968.63"",""213.60M"",""-0.90%"""
"08/05/2020,""981.70"",""979.87"",""986.30"",""978.22"",""208.51M"",""0.86%"""
"08/04/2020,""973.30"",""977.04"",""980.16"",""967.00"",""216.17M"",""0.20%"""
"08/03/2020,""971.31"",""956.19"",""974.66"",""949.94"",""232.81M"",""1.79%"""
"07/31/2020,""954.26"",""969.99"",""976.57"",""954.26"",""288.78M"",""-1.22%"""
