"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"06/24/2020,""8,643.63"",""8,707.79"",""8,754.31"",""8,640.77"",""13.17M"",""-0.74%"""
"06/23/2020,""8,707.79"",""8,683.52"",""8,748.70"",""8,667.65"",""8.07M"",""0.28%"""
"06/22/2020,""8,683.52"",""8,707.34"",""8,707.34"",""8,590.38"",""10.66M"",""-0.27%"""
"06/19/2020,""8,707.34"",""8,707.90"",""8,766.95"",""8,680.13"",""7.35M"",""-0.01%"""
"06/18/2020,""8,707.90"",""8,695.98"",""8,739.94"",""8,675.86"",""5.26M"",""0.14%"""
"06/17/2020,""8,695.98"",""8,719.25"",""8,745.03"",""8,683.23"",""20.61M"",""-0.27%"""
"06/16/2020,""8,719.25"",""8,532.77"",""8,738.39"",""8,532.77"",""25.10M"",""2.19%"""
"06/15/2020,""8,532.77"",""8,731.99"",""8,731.99"",""8,426.46"",""29.93M"",""-2.28%"""
"06/12/2020,""8,731.99"",""8,527.32"",""8,737.08"",""8,338.30"",""16.97M"",""2.40%"""
"06/11/2020,""8,527.32"",""8,830.41"",""8,831.70"",""8,495.64"",""15.32M"",""-3.43%"""
"06/10/2020,""8,830.41"",""8,813.53"",""8,868.68"",""8,790.31"",""9.91M"",""0.19%"""
"06/09/2020,""8,813.53"",""8,848.75"",""8,943.36"",""8,806.53"",""17.89M"",""-0.40%"""
"06/05/2020,""8,848.75"",""9,021.60"",""9,037.05"",""8,848.75"",""21.97M"",""-1.92%"""
"06/04/2020,""9,021.60"",""8,981.80"",""9,023.03"",""8,917.14"",""14.56M"",""0.44%"""
"06/03/2020,""8,981.80"",""8,814.37"",""8,988.27"",""8,814.37"",""23.80M"",""1.90%"""
"06/02/2020,""8,814.37"",""8,701.29"",""8,832.08"",""8,701.08"",""32.76M"",""1.30%"""
"05/29/2020,""8,701.29"",""8,768.80"",""8,770.57"",""8,679.00"",""17.17M"",""-0.77%"""
"05/28/2020,""8,768.80"",""8,732.22"",""8,801.50"",""8,714.23"",""7.20M"",""0.42%"""
"05/27/2020,""8,732.22"",""8,705.75"",""8,763.19"",""8,688.91"",""39.32M"",""0.30%"""
"05/26/2020,""8,705.75"",""8,688.36"",""8,741.24"",""8,673.14"",""17.34M"",""0.20%"""
"05/25/2020,""8,688.36"",""8,592.48"",""8,688.36"",""8,588.46"",""4.73M"",""1.12%"""
"05/22/2020,""8,592.48"",""8,582.18"",""8,592.48"",""8,512.32"",""11.73M"",""0.12%"""
"05/21/2020,""8,582.18"",""8,419.75"",""8,585.88"",""8,374.90"",""14.87M"",""1.93%"""
"05/20/2020,""8,419.75"",""8,383.11"",""8,434.97"",""8,336.44"",""23.70M"",""0.44%"""
"05/19/2020,""8,383.11"",""8,298.02"",""8,410.20"",""8,298.02"",""14.10M"",""1.03%"""
"05/18/2020,""8,298.02"",""8,174.10"",""8,308.83"",""8,166.61"",""18.60M"",""1.52%"""
"05/15/2020,""8,174.10"",""8,143.54"",""8,222.80"",""8,129.15"",""17.51M"",""0.38%"""
"05/14/2020,""8,143.54"",""8,229.08"",""8,245.84"",""8,112.11"",""22.81M"",""-1.04%"""
"05/13/2020,""8,229.08"",""8,408.11"",""8,409.91"",""8,221.93"",""23.36M"",""-2.13%"""
"05/12/2020,""8,408.11"",""8,406.04"",""8,413.83"",""8,365.59"",""37.38M"",""0.02%"""
"05/11/2020,""8,406.04"",""8,381.20"",""8,452.42"",""8,353.19"",""24.72M"",""0.30%"""
"05/08/2020,""8,381.20"",""8,192.20"",""8,399.56"",""8,192.20"",""26.74M"",""2.31%"""
"05/07/2020,""8,192.20"",""8,106.93"",""8,195.48"",""8,106.93"",""8.99M"",""1.05%"""
"05/06/2020,""8,106.93"",""8,090.58"",""8,177.30"",""8,090.58"",""18.28M"",""0.20%"""
"05/05/2020,""8,090.58"",""7,992.41"",""8,106.80"",""7,992.41"",""24.94M"",""1.23%"""
"05/04/2020,""7,992.41"",""7,978.64"",""8,072.65"",""7,960.14"",""19.37M"",""0.17%"""
"04/30/2020,""7,978.64"",""8,274.76"",""8,329.32"",""7,978.64"",""25.23M"",""-3.58%"""
"04/29/2020,""8,274.76"",""8,191.09"",""8,307.68"",""8,191.09"",""22.62M"",""1.02%"""
"04/28/2020,""8,191.09"",""8,019.11"",""8,191.30"",""8,019.11"",""27.93M"",""2.14%"""
"04/27/2020,""8,019.11"",""7,917.72"",""8,038.52"",""7,917.72"",""24.53M"",""1.28%"""
"04/24/2020,""7,917.72"",""7,921.89"",""7,950.79"",""7,895.11"",""8.57M"",""-0.05%"""
"04/23/2020,""7,921.89"",""7,843.37"",""7,993.03"",""7,843.37"",""12.52M"",""1.00%"""
"04/22/2020,""7,843.37"",""7,721.93"",""7,913.20"",""7,721.93"",""8.51M"",""1.57%"""
"04/21/2020,""7,721.93"",""7,935.06"",""7,959.15"",""7,721.93"",""22.21M"",""-2.69%"""
"04/16/2020,""7,935.06"",""7,964.04"",""8,073.75"",""7,932.87"",""26.50M"",""-0.36%"""
"04/15/2020,""7,964.04"",""8,296.19"",""8,336.95"",""7,964.04"",""22.26M"",""-4.00%"""
"04/14/2020,""8,296.19"",""8,302.45"",""8,418.71"",""8,296.19"",""18.10M"",""-0.08%"""
"04/13/2020,""8,302.45"",""8,349.93"",""8,401.45"",""8,251.63"",""14.44M"",""-0.57%"""
"04/10/2020,""8,349.93"",""8,129.50"",""8,349.93"",""8,129.09"",""18.04M"",""2.71%"""
"04/09/2020,""8,129.50"",""8,000.10"",""8,204.22"",""8,000.10"",""37.04M"",""1.62%"""
"04/08/2020,""8,000.10"",""8,020.15"",""8,026.51"",""7,929.53"",""17.43M"",""-0.25%"""
"04/07/2020,""8,020.15"",""7,706.49"",""8,094.81"",""7,706.49"",""38.88M"",""4.07%"""
"04/06/2020,""7,706.49"",""7,525.60"",""7,713.32"",""7,525.60"",""18.79M"",""2.40%"""
"04/03/2020,""7,525.60"",""7,548.64"",""7,593.83"",""7,516.19"",""44.94M"",""-0.31%"""
"04/02/2020,""7,548.64"",""7,425.44"",""7,566.19"",""7,425.44"",""42.90M"",""1.66%"""
"04/01/2020,""7,425.44"",""7,625.38"",""7,625.38"",""7,408.16"",""21.38M"",""-2.62%"""
"03/31/2020,""7,625.38"",""7,483.17"",""7,677.22"",""7,483.17"",""15.64M"",""1.90%"""
"03/30/2020,""7,483.17"",""7,528.93"",""7,539.33"",""7,414.22"",""12.69M"",""-0.61%"""
"03/27/2020,""7,528.93"",""7,622.75"",""7,695.45"",""7,471.09"",""17.80M"",""-1.23%"""
"03/26/2020,""7,622.75"",""7,621.00"",""7,658.92"",""7,566.98"",""23.85M"",""0.02%"""
"03/25/2020,""7,621.00"",""7,472.17"",""7,775.37"",""7,459.42"",""33.79M"",""1.99%"""
"03/24/2020,""7,472.17"",""7,038.95"",""7,479.58"",""7,038.95"",""28.66M"",""6.15%"""
"03/23/2020,""7,038.95"",""7,347.75"",""7,347.75"",""6,936.37"",""32.88M"",""-4.20%"""
"03/20/2020,""7,347.75"",""7,384.75"",""7,645.28"",""7,308.82"",""35.05M"",""-0.50%"""
"03/19/2020,""7,384.75"",""7,292.72"",""7,422.39"",""7,203.25"",""31.95M"",""1.26%"""
"03/18/2020,""7,292.72"",""7,561.99"",""7,561.99"",""7,098.76"",""39.69M"",""-3.56%"""
"03/17/2020,""7,561.99"",""7,126.73"",""7,561.99"",""7,046.52"",""43.39M"",""6.11%"""
"03/16/2020,""7,126.73"",""7,882.19"",""7,883.48"",""7,016.58"",""42.02M"",""-9.58%"""
"03/13/2020,""7,882.19"",""7,950.02"",""8,219.46"",""7,859.59"",""36.17M"",""-0.85%"""
"03/12/2020,""7,950.02"",""8,381.47"",""8,381.47"",""7,623.04"",""72.27M"",""-5.15%"""
"03/11/2020,""8,381.47"",""8,722.11"",""8,744.03"",""8,364.09"",""43.60M"",""-3.91%"""
"03/10/2020,""8,722.11"",""8,733.96"",""8,991.57"",""8,719.32"",""26.93M"",""-0.14%"""
"03/09/2020,""8,733.96"",""9,445.03"",""9,445.03"",""8,503.45"",""78.18M"",""-7.53%"""
"03/06/2020,""9,445.03"",""9,594.01"",""9,594.01"",""9,359.53"",""35.46M"",""-1.55%"""
"03/05/2020,""9,594.01"",""9,766.69"",""9,833.72"",""9,509.60"",""33.23M"",""-1.77%"""
"03/04/2020,""9,766.69"",""9,693.05"",""9,801.97"",""9,612.93"",""26.90M"",""0.76%"""
"03/03/2020,""9,693.05"",""9,452.51"",""9,715.83"",""9,452.51"",""28.35M"",""2.54%"""
"03/02/2020,""9,452.51"",""9,121.27"",""9,585.18"",""9,113.27"",""29.71M"",""3.63%"""
"02/28/2020,""9,121.27"",""9,562.63"",""9,562.63"",""9,121.27"",""68.57M"",""-4.62%"""
"02/27/2020,""9,562.63"",""9,704.82"",""9,726.23"",""9,559.84"",""21.65M"",""-1.47%"""
"02/26/2020,""9,704.82"",""9,779.14"",""9,779.14"",""9,519.58"",""37.47M"",""-0.76%"""
"02/25/2020,""9,779.14"",""9,849.05"",""9,873.70"",""9,762.84"",""20.75M"",""-0.71%"""
"02/24/2020,""9,849.05"",""10,097.21"",""10,097.99"",""9,771.07"",""41.44M"",""-2.46%"""
"02/21/2020,""10,097.21"",""10,144.16"",""10,175.27"",""10,091.16"",""3.83M"",""-0.46%"""
"02/20/2020,""10,144.16"",""10,204.97"",""10,204.97"",""10,144.16"",""5.41M"",""-0.60%"""
"02/19/2020,""10,204.97"",""10,138.11"",""10,228.10"",""10,134.24"",""4.46M"",""0.66%"""
"02/18/2020,""10,138.11"",""10,108.05"",""10,139.50"",""10,092.09"",""6.60M"",""0.30%"""
"02/17/2020,""10,108.05"",""10,099.82"",""10,125.73"",""10,074.21"",""5.96M"",""0.08%"""
"02/14/2020,""10,099.82"",""10,095.99"",""10,141.14"",""10,083.92"",""8.14M"",""0.04%"""
"02/13/2020,""10,095.99"",""10,000.18"",""10,095.99"",""9,999.45"",""13.54M"",""0.96%"""
"02/12/2020,""10,000.18"",""10,006.05"",""10,063.10"",""9,986.19"",""9.46M"",""-0.06%"""
"02/11/2020,""10,006.05"",""10,012.30"",""10,053.15"",""9,980.34"",""7.86M"",""-0.06%"""
"02/10/2020,""10,012.30"",""10,025.59"",""10,112.41"",""10,002.53"",""4.31M"",""-0.13%"""
"02/07/2020,""10,025.59"",""10,107.38"",""10,153.98"",""10,014.75"",""19.24M"",""-0.81%"""
"02/06/2020,""10,107.38"",""10,035.73"",""10,161.54"",""10,002.59"",""24.38M"",""0.71%"""
"02/05/2020,""10,035.73"",""9,965.56"",""10,035.73"",""9,961.70"",""24.83M"",""0.70%"""
"02/04/2020,""9,965.56"",""9,958.13"",""9,999.88"",""9,934.93"",""13.26M"",""0.07%"""
"02/03/2020,""9,958.13"",""10,027.88"",""10,027.88"",""9,893.38"",""16.79M"",""-0.70%"""
"01/31/2020,""10,027.88"",""9,949.55"",""10,037.73"",""9,948.49"",""22.47M"",""0.79%"""
"01/30/2020,""9,949.55"",""10,050.70"",""10,120.54"",""9,937.74"",""13.50M"",""-1.01%"""
"01/29/2020,""10,050.70"",""10,091.08"",""10,128.28"",""10,049.31"",""7.92M"",""-0.40%"""
"01/28/2020,""10,091.08"",""10,105.37"",""10,132.54"",""10,066.52"",""19.35M"",""-0.14%"""
"01/27/2020,""10,105.37"",""10,219.75"",""10,221.68"",""10,101.40"",""19.24M"",""-1.12%"""
"01/23/2020,""10,219.75"",""10,131.77"",""10,231.21"",""10,131.77"",""25.14M"",""0.87%"""
"01/22/2020,""10,131.77"",""10,096.29"",""10,184.36"",""10,087.28"",""22.43M"",""0.35%"""
"01/21/2020,""10,096.29"",""10,095.26"",""10,126.31"",""10,076.43"",""60.57M"",""0.01%"""
"01/20/2020,""10,095.26"",""10,087.42"",""10,127.03"",""10,086.44"",""6.24M"",""0.08%"""
"01/17/2020,""10,087.42"",""10,074.80"",""10,122.56"",""10,074.80"",""10.82M"",""0.13%"""
"01/16/2020,""10,074.80"",""10,082.00"",""10,105.08"",""10,056.44"",""13.07M"",""-0.07%"""
"01/15/2020,""10,082.00"",""10,035.47"",""10,092.47"",""10,035.47"",""21.15M"",""0.46%"""
"01/14/2020,""10,035.47"",""10,023.95"",""10,050.57"",""10,013.13"",""8.77M"",""0.11%"""
"01/13/2020,""10,023.95"",""9,952.83"",""10,036.15"",""9,938.01"",""8.88M"",""0.71%"""
"01/10/2020,""9,952.83"",""9,939.58"",""9,969.41"",""9,938.04"",""16.24M"",""0.13%"""
"01/09/2020,""9,939.58"",""9,856.93"",""9,941.66"",""9,856.93"",""23.63M"",""0.84%"""
"01/08/2020,""9,856.93"",""9,885.48"",""9,892.93"",""9,832.59"",""15.54M"",""-0.29%"""
"01/07/2020,""9,885.48"",""9,865.83"",""9,917.25"",""9,861.19"",""18.02M"",""0.20%"""
"01/06/2020,""9,865.83"",""9,921.59"",""9,928.03"",""9,848.31"",""16.78M"",""-0.56%"""
"01/03/2020,""9,921.59"",""9,977.30"",""10,012.78"",""9,919.43"",""8.41M"",""-0.56%"""
"12/30/2019,""9,977.30"",""9,948.53"",""9,980.69"",""9,941.06"",""14.09M"",""0.29%"""
"12/27/2019,""9,948.53"",""9,877.96"",""9,953.30"",""9,877.79"",""21.43M"",""0.71%"""
"12/23/2019,""9,877.96"",""9,885.56"",""9,933.91"",""9,868.86"",""8.49M"",""-0.08%"""
"12/20/2019,""9,885.56"",""9,889.74"",""9,913.73"",""9,874.89"",""12.92M"",""-0.04%"""
"12/19/2019,""9,889.74"",""9,907.25"",""9,936.03"",""9,883.06"",""19.34M"",""-0.18%"""
"12/18/2019,""9,907.25"",""9,887.91"",""9,921.97"",""9,848.07"",""21.13M"",""0.20%"""
"12/17/2019,""9,887.91"",""9,966.11"",""9,972.75"",""9,885.92"",""8.32M"",""-0.78%"""
"12/16/2019,""9,966.11"",""9,880.42"",""9,966.11"",""9,879.70"",""18.05M"",""0.87%"""
"12/13/2019,""9,880.42"",""9,779.39"",""9,880.42"",""9,779.39"",""5.49M"",""1.03%"""
"12/12/2019,""9,779.39"",""9,810.25"",""9,846.08"",""9,765.63"",""25.15M"",""-0.31%"""
"12/11/2019,""9,810.25"",""9,878.67"",""9,881.60"",""9,791.86"",""28.75M"",""-0.69%"""
"12/10/2019,""9,878.67"",""9,937.67"",""9,946.02"",""9,858.37"",""18.02M"",""-0.59%"""
"12/09/2019,""9,937.67"",""9,977.47"",""9,985.23"",""9,934.85"",""3.23M"",""-0.40%"""
"12/06/2019,""9,977.47"",""9,961.05"",""9,989.79"",""9,961.05"",""9.85M"",""0.16%"""
"12/05/2019,""9,961.05"",""9,948.09"",""9,977.32"",""9,932.57"",""7.90M"",""0.13%"""
"12/04/2019,""9,948.09"",""9,879.22"",""9,952.02"",""9,878.84"",""12.34M"",""0.70%"""
"12/03/2019,""9,879.22"",""9,903.07"",""9,914.81"",""9,879.22"",""8.65M"",""-0.24%"""
"12/02/2019,""9,903.07"",""9,886.93"",""9,911.72"",""9,870.33"",""17.19M"",""0.16%"""
"11/29/2019,""9,886.93"",""9,869.45"",""9,904.93"",""9,868.22"",""7.04M"",""0.18%"""
"11/28/2019,""9,869.45"",""9,875.75"",""9,898.14"",""9,843.41"",""6.01M"",""-0.06%"""
"11/27/2019,""9,875.75"",""9,797.21"",""9,875.75"",""9,797.21"",""9.84M"",""0.80%"""
"11/26/2019,""9,797.21"",""9,772.01"",""9,833.97"",""9,732.58"",""76.45M"",""0.26%"""
"11/25/2019,""9,772.01"",""9,718.49"",""9,772.24"",""9,718.49"",""5.06M"",""0.55%"""
"11/22/2019,""9,718.49"",""9,713.16"",""9,739.75"",""9,703.14"",""5.71M"",""0.05%"""
"11/21/2019,""9,713.16"",""9,732.22"",""9,753.53"",""9,705.75"",""6.11M"",""-0.20%"""
"11/20/2019,""9,732.22"",""9,706.24"",""9,744.63"",""9,686.08"",""178.29M"",""0.27%"""
"11/19/2019,""9,706.24"",""9,724.93"",""9,734.19"",""9,694.17"",""19.06M"",""-0.19%"""
"11/18/2019,""9,724.93"",""9,692.51"",""9,735.41"",""9,692.51"",""7.51M"",""0.33%"""
"11/15/2019,""9,692.51"",""9,692.17"",""9,723.45"",""9,679.51"",""3.92M"",""0.00%"""
"11/14/2019,""9,692.17"",""9,729.44"",""9,749.18"",""9,683.36"",""7.99M"",""-0.38%"""
"11/13/2019,""9,729.44"",""9,692.81"",""9,729.44"",""9,683.21"",""8.40M"",""0.38%"""
"11/12/2019,""9,692.81"",""9,720.79"",""9,730.56"",""9,681.01"",""6.31M"",""-0.29%"""
"11/11/2019,""9,720.79"",""9,689.61"",""9,727.42"",""9,682.06"",""7.01M"",""0.32%"""
"11/08/2019,""9,689.61"",""9,680.24"",""9,706.93"",""9,672.67"",""13.33M"",""0.10%"""
"11/07/2019,""9,680.24"",""9,687.66"",""9,711.43"",""9,667.87"",""20.90M"",""-0.08%"""
"11/06/2019,""9,687.66"",""9,678.05"",""9,714.34"",""9,672.99"",""14.75M"",""0.10%"""
"11/05/2019,""9,678.05"",""9,650.99"",""9,681.58"",""9,629.58"",""6.07M"",""0.28%"""
"11/04/2019,""9,650.99"",""9,607.67"",""9,653.81"",""9,575.15"",""6.18M"",""0.45%"""
"11/01/2019,""9,607.67"",""9,518.89"",""9,621.21"",""9,518.89"",""2.13M"",""0.93%"""
"10/31/2019,""9,518.89"",""9,646.87"",""9,668.05"",""9,518.89"",""11.17M"",""-1.33%"""
"10/30/2019,""9,646.87"",""9,713.66"",""9,716.05"",""9,645.46"",""4.42M"",""-0.69%"""
"10/29/2019,""9,713.66"",""9,681.80"",""9,719.29"",""9,677.86"",""8.05M"",""0.33%"""
"10/28/2019,""9,681.80"",""9,677.61"",""9,691.72"",""9,647.36"",""8.32M"",""0.04%"""
"10/25/2019,""9,677.61"",""9,621.88"",""9,677.61"",""9,621.88"",""15.95M"",""0.58%"""
"10/24/2019,""9,621.88"",""9,619.19"",""9,660.50"",""9,617.67"",""10.74M"",""0.03%"""
"10/23/2019,""9,619.19"",""9,623.42"",""9,639.94"",""9,607.50"",""5.53M"",""-0.04%"""
"10/22/2019,""9,623.42"",""9,580.63"",""9,636.99"",""9,568.19"",""7.42M"",""0.45%"""
"10/21/2019,""9,580.63"",""9,539.91"",""9,611.06"",""9,539.91"",""5.77M"",""0.43%"""
"10/18/2019,""9,539.91"",""9,558.18"",""9,592.98"",""9,532.22"",""4.80M"",""-0.19%"""
"10/17/2019,""9,558.18"",""9,510.94"",""9,558.41"",""9,510.66"",""8.02M"",""0.50%"""
"10/16/2019,""9,510.94"",""9,545.34"",""9,560.39"",""9,510.94"",""21.68M"",""-0.36%"""
"10/15/2019,""9,545.34"",""9,517.82"",""9,569.43"",""9,517.82"",""7.63M"",""0.29%"""
"10/14/2019,""9,517.82"",""9,528.71"",""9,575.03"",""9,517.82"",""3.05M"",""-0.11%"""
"10/11/2019,""9,528.71"",""9,479.50"",""9,540.35"",""9,479.50"",""2.84M"",""0.52%"""
"10/10/2019,""9,479.50"",""9,514.48"",""9,534.64"",""9,466.07"",""10.45M"",""-0.37%"""
"10/09/2019,""9,514.48"",""9,487.05"",""9,514.48"",""9,462.09"",""4.22M"",""0.29%"""
"10/08/2019,""9,487.05"",""9,546.33"",""9,550.37"",""9,476.49"",""2.81M"",""-0.62%"""
"10/07/2019,""9,546.33"",""9,441.52"",""9,546.33"",""9,441.52"",""10.80M"",""1.11%"""
"10/04/2019,""9,441.52"",""9,429.07"",""9,472.44"",""9,424.69"",""7.86M"",""0.13%"""
"10/03/2019,""9,429.07"",""9,425.20"",""9,464.80"",""9,405.92"",""8.80M"",""0.04%"""
"10/02/2019,""9,425.20"",""9,552.68"",""9,554.33"",""9,425.04"",""9.68M"",""-1.33%"""
"10/01/2019,""9,552.68"",""9,574.37"",""9,578.27"",""9,538.33"",""7.15M"",""-0.23%"""
"09/30/2019,""9,574.37"",""9,603.38"",""9,619.72"",""9,560.54"",""8.07M"",""-0.30%"""
"09/27/2019,""9,603.38"",""9,528.24"",""9,659.39"",""9,525.82"",""19.60M"",""0.79%"""
"09/26/2019,""9,528.24"",""9,502.48"",""9,539.57"",""9,485.42"",""11.98M"",""0.27%"""
"09/25/2019,""9,502.48"",""9,483.43"",""9,505.13"",""9,476.00"",""11.00M"",""0.20%"""
"09/24/2019,""9,483.43"",""9,542.83"",""9,552.21"",""9,470.94"",""14.75M"",""-0.62%"""
"09/23/2019,""9,542.83"",""9,441.69"",""9,557.30"",""9,425.92"",""15.93M"",""1.07%"""
"09/20/2019,""9,441.69"",""9,358.82"",""9,458.56"",""9,358.26"",""21.51M"",""0.89%"""
"09/19/2019,""9,358.82"",""9,313.44"",""9,362.77"",""9,313.44"",""7.38M"",""0.49%"""
"09/18/2019,""9,313.44"",""9,265.94"",""9,318.69"",""9,265.94"",""16.51M"",""0.51%"""
"09/17/2019,""9,265.94"",""9,289.26"",""9,308.15"",""9,265.94"",""16.19M"",""-0.25%"""
"09/16/2019,""9,289.26"",""9,231.85"",""9,298.06"",""9,230.90"",""17.52M"",""0.62%"""
"09/13/2019,""9,231.85"",""9,221.69"",""9,256.49"",""9,209.57"",""14.51M"",""0.11%"""
"09/12/2019,""9,221.69"",""9,228.59"",""9,240.63"",""9,204.23"",""17.68M"",""-0.07%"""
"09/11/2019,""9,228.59"",""9,229.37"",""9,251.21"",""9,218.76"",""17.09M"",""-0.01%"""
"09/10/2019,""9,229.37"",""9,234.57"",""9,266.44"",""9,229.37"",""6.64M"",""-0.06%"""
"09/09/2019,""9,234.57"",""9,245.30"",""9,276.49"",""9,227.03"",""5.63M"",""-0.12%"""
"09/06/2019,""9,245.30"",""9,251.48"",""9,282.40"",""9,226.71"",""7.40M"",""-0.07%"""
"09/05/2019,""9,251.48"",""9,262.37"",""9,290.20"",""9,251.48"",""10.12M"",""-0.12%"""
"09/04/2019,""9,262.37"",""9,245.71"",""9,282.67"",""9,245.71"",""22.02M"",""0.18%"""
"09/03/2019,""9,245.71"",""9,259.73"",""9,282.63"",""9,239.25"",""7.23M"",""-0.15%"""
"09/02/2019,""9,259.73"",""9,235.72"",""9,267.26"",""9,216.51"",""7.57M"",""0.26%"""
"08/30/2019,""9,235.72"",""9,241.52"",""9,253.87"",""9,212.93"",""15.05M"",""-0.06%"""
"08/29/2019,""9,241.52"",""9,245.95"",""9,260.68"",""9,218.39"",""8.07M"",""-0.05%"""
"08/28/2019,""9,245.95"",""9,258.55"",""9,261.16"",""9,194.16"",""9.54M"",""-0.14%"""
"08/27/2019,""9,258.55"",""9,044.48"",""9,258.55"",""9,044.48"",""21.30M"",""2.37%"""
"08/26/2019,""9,044.48"",""9,095.00"",""9,095.00"",""9,008.79"",""3.70M"",""-0.56%"""
"08/23/2019,""9,095.00"",""9,119.36"",""9,156.46"",""9,095.00"",""2.56M"",""-0.27%"""
"08/22/2019,""9,119.36"",""9,144.33"",""9,150.27"",""9,119.36"",""7.93M"",""-0.27%"""
"08/21/2019,""9,144.33"",""9,060.27"",""9,144.33"",""9,059.57"",""9.59M"",""0.93%"""
"08/20/2019,""9,060.27"",""9,073.32"",""9,083.18"",""9,048.67"",""2.96M"",""-0.14%"""
"08/19/2019,""9,073.32"",""9,035.27"",""9,073.32"",""9,026.80"",""2.65M"",""0.42%"""
"08/16/2019,""9,035.27"",""9,052.10"",""9,052.10"",""8,957.01"",""12.30M"",""-0.19%"""
"08/14/2019,""9,052.10"",""9,115.80"",""9,157.07"",""9,045.48"",""12.32M"",""-0.70%"""
"08/13/2019,""9,115.80"",""9,100.65"",""9,130.23"",""9,085.75"",""13.52M"",""0.17%"""
"08/12/2019,""9,100.65"",""9,146.51"",""9,151.91"",""9,083.91"",""7.96M"",""-0.50%"""
"08/09/2019,""9,146.51"",""9,121.20"",""9,150.54"",""9,085.66"",""6.54M"",""0.28%"""
"08/08/2019,""9,121.20"",""9,064.84"",""9,149.33"",""9,064.84"",""21.77M"",""0.62%"""
"08/07/2019,""9,064.84"",""9,047.79"",""9,155.02"",""9,047.79"",""13.53M"",""0.19%"""
"08/06/2019,""9,047.79"",""9,016.57"",""9,066.02"",""8,961.85"",""57.19M"",""0.35%"""
"08/05/2019,""9,016.57"",""9,068.90"",""9,085.41"",""9,016.57"",""26.23M"",""-0.58%"""
"08/02/2019,""9,068.90"",""9,120.11"",""9,142.53"",""9,052.87"",""32.17M"",""-0.56%"""
"08/01/2019,""9,120.11"",""9,204.15"",""9,214.44"",""9,115.60"",""19.25M"",""-0.91%"""
"07/31/2019,""9,204.15"",""8,995.40"",""9,204.15"",""8,991.69"",""31.14M"",""2.32%"""
"07/30/2019,""8,995.40"",""8,998.36"",""9,011.01"",""8,975.73"",""19.42M"",""-0.03%"""
"07/29/2019,""8,998.36"",""8,961.46"",""8,998.36"",""8,956.38"",""10.33M"",""0.41%"""
"07/26/2019,""8,961.46"",""8,968.90"",""8,976.71"",""8,932.19"",""5.10M"",""-0.08%"""
"07/25/2019,""8,968.90"",""8,923.44"",""8,981.28"",""8,923.44"",""47.73M"",""0.51%"""
"07/24/2019,""8,923.44"",""9,065.40"",""9,071.76"",""8,914.01"",""90.18M"",""-1.57%"""
"07/23/2019,""9,065.40"",""9,049.50"",""9,074.76"",""9,029.13"",""2.35M"",""0.18%"""
"07/22/2019,""9,049.50"",""9,087.58"",""9,106.42"",""9,043.76"",""7.05M"",""-0.42%"""
"07/19/2019,""9,087.58"",""9,056.40"",""9,112.78"",""9,039.02"",""17.96M"",""0.34%"""
"07/18/2019,""9,056.40"",""9,091.28"",""9,093.89"",""9,012.22"",""9.46M"",""-0.38%"""
"07/17/2019,""9,091.28"",""9,126.50"",""9,159.28"",""9,091.01"",""16.20M"",""-0.39%"""
"07/16/2019,""9,126.50"",""9,145.28"",""9,173.31"",""9,092.44"",""18.78M"",""-0.21%"""
"07/15/2019,""9,145.28"",""9,091.29"",""9,168.89"",""9,069.32"",""16.14M"",""0.59%"""
"07/12/2019,""9,091.29"",""9,024.03"",""9,177.45"",""9,017.84"",""17.93M"",""0.75%"""
"07/11/2019,""9,024.03"",""8,887.39"",""9,024.03"",""8,887.39"",""30.19M"",""1.54%"""
"07/10/2019,""8,887.39"",""8,908.81"",""8,932.28"",""8,854.58"",""10.39M"",""-0.24%"""
"07/09/2019,""8,908.81"",""8,877.53"",""8,908.81"",""8,823.04"",""11.36M"",""0.35%"""
"07/08/2019,""8,877.53"",""8,967.08"",""8,967.08"",""8,877.53"",""3.98M"",""-1.00%"""
"07/05/2019,""8,967.08"",""8,917.19"",""8,968.45"",""8,892.29"",""7.51M"",""0.56%"""
"07/04/2019,""8,917.19"",""8,845.25"",""8,917.96"",""8,844.92"",""56.64M"",""0.81%"""
"07/03/2019,""8,845.25"",""8,773.99"",""8,853.13"",""8,773.99"",""74.45M"",""0.81%"""
"07/02/2019,""8,773.99"",""8,797.06"",""8,839.71"",""8,773.99"",""67.68M"",""-0.26%"""
"07/01/2019,""8,797.06"",""8,814.27"",""8,838.91"",""8,776.61"",""13.87M"",""-0.20%"""
"06/28/2019,""8,814.27"",""8,749.34"",""8,822.68"",""8,749.34"",""14.94M"",""0.74%"""
"06/27/2019,""8,749.34"",""8,649.80"",""8,773.49"",""8,648.21"",""45.10M"",""1.15%"""
"06/26/2019,""8,649.80"",""8,594.90"",""8,669.93"",""8,588.25"",""10.57M"",""0.64%"""
"06/25/2019,""8,594.90"",""8,625.92"",""8,685.80"",""8,594.90"",""27.65M"",""-0.36%"""
"06/24/2019,""8,625.92"",""8,746.18"",""8,757.98"",""8,625.92"",""11.40M"",""-1.37%"""
"06/21/2019,""8,746.18"",""8,672.34"",""8,752.48"",""8,672.34"",""69.13M"",""0.85%"""
